19022,-3198,243,525,327,372
18787,-3294,382,489,291,291
18785,-3015,431,445,270,241
18840,-2959,486,412,238,186
18698,-2964,596,381,175,115
18559,-2907,919,334,110,64
18477,-2661,828,299,58,20
18423,-2600,831,266,-4,-47
18361,-2524,670,209,-56,-98
18381,-2345,723,178,-104,-150
18329,-2353,923,157,-160,-210
18282,-2286,396,117,-207,-246
18285,-1941,807,97,-256,-290
18101,-2024,470,84,-303,-341
18093,-1891,282,76,-341,-376
18087,-1613,454,48,-386,-415
18059,-1542,996,16,-431,-472
17803,-1613,138,-3,-457,-514
17676,-1399,158,-30,-505,-560
17660,-1241,-27,-60,-552,-616
17460,-1160,-25,-91,-599,-660
17507,-864,-154,-125,-631,-731
17378,-672,-417,-161,-687,-786
17183,-567,-552,-208,-727,-841
17039,-361,-604,-250,-783,-916
16883,-269,-645,-312,-831,-973
16841,32,-870,-361,-881,-1036
16709,141,-748,-412,-931,-1114
16573,388,-931,-477,-991,-1178
16386,294,-921,-531,-1049,-1236
16320,661,-1216,-578,-1101,-1312
16234,718,-1135,-657,-1149,-1374
15612,1221,-4014,-708,-1210,-1434
15971,1085,-1397,-756,-1294,-1538
15538,1052,-3002,-852,-1336,-1594
15786,1852,-2012,-924,-1391,-1654
15709,1777,-1440,-970,-1433,-1756
15370,1665,-1965,-1023,-1452,-1827
15290,2110,-2064,-1069,-1481,-1886
15095,2082,-2281,-1103,-1499,-1969
14854,2432,-2470,-1150,-1512,-2028
14841,2723,-1385,-1240,-1519,-2072
14584,2515,-1884,-1206,-1528,-2134
14364,3130,-2860,-1195,-1518,-2194
14081,3905,-2765,-1286,-1529,-2254
13690,3389,-2559,-1358,-1540,-2346
13573,3885,-2634,-1376,-1520,-2408
13348,4567,-2610,-1392,-1516,-2465
13228,4361,-2127,-1392,-1518,-2497
13062,4698,-2162,-1311,-1532,-2532
12712,5532,-2234,-1260,-1539,-2572
12399,4729,-2113,-1238,-1569,-2608
12349,3933,-978,-1212,-1576,-2616
12354,5773,-2164,-1174,-1581,-2612
11733,5899,-1722,-1093,-1561,-2612
11428,5748,-2264,-1076,-1568,-2613
10945,6187,-2333,-1044,-1613,-2591
10843,7216,-1966,-970,-1636,-2561
10486,7377,-1838,-928,-1646,-2535
10280,7910,-2329,-907,-1652,-2499
10012,8514,-2513,-892,-1639,-2463
9748,8862,-2826,-899,-1639,-2437
9721,10261,-3690,-915,-1623,-2391
9502,10085,-3230,-990,-1621,-2378
9369,10534,-3132,-1057,-1627,-2336
9203,11256,-3712,-1144,-1619,-2269
8922,11031,-3721,-1202,-1582,-2227
8935,11765,-4200,-1253,-1598,-2190
8761,11067,-3541,-1316,-1580,-2151
8406,11351,-3537,-1300,-1556,-2132
8340,11493,-3399,-1276,-1532,-2126
8425,11519,-2991,-1274,-1502,-2143
7882,11794,-2922,-1227,-1435,-2139
6425,12117,-4442,-1153,-1346,-2137
9313,12506,-920,-1048,-1235,-2173
6176,10035,-2677,-577,-1102,-2265
5694,13778,-5732,-293,-852,-1958
6379,15629,-7136,-371,-771,-1810
6389,15664,-5340,-608,-746,-1916
5780,14878,-3929,-665,-711,-2052
4743,14340,-2699,-498,-590,-2090
4632,15301,-3083,-246,-448,-2077
4432,15583,-3192,-21,-273,-2023
4266,16375,-3714,205,-173,-1972
3853,16582,-3949,294,-94,-1899
3608,16815,-4262,337,-41,-1790
3280,17205,-4453,277,-61,-1684
2737,17668,-4114,200,-115,-1567
2390,18016,-4064,115,-190,-1405
2179,18110,-4068,20,-261,-1267
2192,18153,-3718,-88,-313,-1149
2248,18055,-3833,-213,-376,-1036
2258,17437,-4127,-330,-439,-955
2389,17376,-4125,-422,-487,-890
2766,16413,-4076,-522,-562,-849
2663,16329,-3885,-549,-601,-812
2641,16237,-4133,-543,-630,-794
2697,16105,-4095,-529,-646,-777
2714,15933,-4286,-499,-634,-767
2930,15771,-4169,-448,-616,-765
2627,16024,-4564,-362,-587,-779
2468,16020,-4726,-309,-558,-798
2284,15802,-4771,-279,-505,-813
2136,16009,-4781,-253,-448,-833
1996,16098,-4706,-242,-400,-843
1792,16027,-4714,-226,-367,-867
1639,16211,-4880,-210,-325,-878
1474,16401,-4788,-222,-294,-872
1208,16442,-4695,-242,-260,-861
1032,16583,-4447,-267,-221,-850
869,16796,-4244,-253,-185,-834
757,17024,-4399,-219,-165,-807
531,17203,-4486,-161,-142,-789
199,17358,-4569,-131,-121,-782
-63,17616,-4420,-115,-82,-770
-264,17990,-4406,-86,-57,-768
-641,18204,-4675,-61,-11,-765
-932,18675,-4837,-31,42,-758
-1176,19112,-5265,-35,89,-751
-1614,19391,-5472,-60,143,-735
-1950,19890,-5475,-112,234,-688
-2271,20121,-5276,-133,304,-648
-2596,20351,-5096,-131,371,-594
-2861,20453,-5078,-94,440,-521
-2932,20612,-4919,-61,492,-457
-3533,21042,-4851,-11,533,-380
-3685,21384,-5120,32,584,-288
-4017,21581,-4885,49,623,-223
-4331,21598,-5008,71,680,-130
-4517,21712,-5106,124,735,-39
-4705,21944,-5280,168,780,35
-4829,21942,-5438,198,835,137
-4961,22090,-5238,239,887,229
-5105,22136,-5170,292,927,319
-5278,22224,-5264,343,954,435
-5296,22316,-5257,386,969,533
-5376,22503,-5253,414,981,617
-5541,22543,-5216,423,993,741
-5686,22600,-5235,412,1018,847
-5699,22592,-5307,383,1047,958
-5701,22542,-5246,355,1077,1112
-5548,22455,-5156,331,1096,1241
-5325,22238,-5059,319,1122,1376
-5057,22079,-5109,306,1143,1537
-4886,21745,-5069,287,1152,1670
-4512,21259,-5031,241,1150,1797
-4167,20904,-4911,176,1166,1955
-3883,20535,-4768,139,1185,2060
-3424,19828,-4533,104,1192,2174
-3164,19571,-4644,80,1202,2298
-2804,18991,-4372,72,1217,2387
-2373,18411,-4054,57,1227,2464
-2049,18118,-3978,69,1253,2559
-1708,17612,-3884,93,1256,2619
-1367,17118,-3914,94,1271,2689
-969,16785,-3818,92,1294,2737
-668,16424,-3634,76,1307,2779
-247,16083,-3593,63,1316,2826
30,15812,-3471,60,1341,2874
235,15335,-3271,69,1354,2919
576,15129,-3477,92,1364,2995
1107,14685,-2717,105,1378,3058
1209,14652,-2283,115,1411,3108
1760,14426,-2463,105,1454,3172
2103,14235,-2530,104,1461,3232
2772,13917,-2339,127,1450,3258
3273,13291,-2467,108,1456,3262
3752,12703,-2213,3,1462,3301
3849,12234,-1488,-49,1458,3383
4073,12323,-1268,-21,1418,3514
4522,12037,-1213,-13,1396,3582
5053,11271,-1023,-43,1388,3615
5657,10808,-903,-96,1398,3665
6048,10418,-1048,-107,1400,3730
6344,10052,-1037,-127,1394,3795
6646,9731,-1021,-144,1390,3866
6929,9495,-940,-159,1406,3904
7268,8757,-564,-165,1407,3952
7726,8262,-111,-131,1440,3995
8205,7647,79,-87,1454,4002
8719,7030,161,-40,1484,3992
9156,6955,566,26,1513,3976
9650,6193,255,89,1529,3931
10266,5491,460,152,1534,3882
10613,5382,975,253,1545,3832
10878,4948,1090,346,1576,3771
11287,4837,1117,462,1601,3684
11561,4607,751,589,1647,3602
11809,4035,862,651,1686,3532
11913,4125,1107,701,1720,3459
11996,3377,1077,767,1767,3389
12186,3280,1195,813,1805,3342
12170,2831,1345,841,1862,3287
12198,2888,1850,872,1905,3257
12171,2185,2258,917,1941,3241
12173,1859,2715,967,1976,3264
12292,1719,3507,996,1996,3319
12373,1328,3617,1043,2031,3379
12532,598,3941,1060,2046,3485
12537,625,3473,1046,2022,3571
13104,-426,4624,949,1993,3652
13366,-652,5100,847,1946,3743
13684,-1145,5268,805,1899,3804
14282,-2305,5486,734,1829,3869
17602,-7700,6836,638,1315,3720
18118,-8140,6980,678,1263,3615
18364,-9061,7359,672,1204,3446
18927,-8986,7125,704,1161,3308
19117,-9554,7527,705,1105,3140
19283,-10271,8035,693,1006,2923
19457,-10072,7647,753,922,2747
19576,-10528,7756,750,843,2566
19422,-10829,7897,738,762,2339
19634,-11655,8832,676,687,2150
20127,-10954,8110,664,605,1988
19830,-10563,8615,675,517,1764
19479,-12411,11024,390,466,1580
19359,-13216,9204,536,354,1351
20588,-11429,9690,634,305,1265
20310,-10695,7932,862,239,1180
19904,-9818,9076,936,168,1054
19254,-10290,8602,1002,108,855
19391,-10462,8859,1060,76,733
19416,-10157,7757,1098,12,655
19468,-10068,7596,982,-99,561
19069,-9622,7879,916,-166,477
18894,-9421,8083,825,-223,378
18758,-9398,8269,764,-303,292
18581,-9353,7894,747,-332,213
18069,-8802,7284,721,-376,122
18707,-9149,7288,698,-428,47
18732,-8491,7470,713,-451,1
18535,-8506,7013,767,-489,-48
18454,-7513,6384,872,-571,-98
18268,-7660,5018,835,-584,-200
18482,-7322,5978,728,-622,-312
18245,-7233,5996,626,-640,-381
17924,-7037,6119,603,-660,-450
17762,-6523,5177,612,-684,-542
17741,-6034,5069,530,-710,-604
17656,-5252,6612,460,-776,-675
17661,-5188,4407,533,-811,-746
17367,-5230,4521,345,-835,-810
17510,-4808,4686,261,-873,-868
17400,-4503,4027,198,-918,-939
17225,-4511,4328,84,-969,-1019
17082,-4576,4569,19,-1012,-1096
17142,-4117,4163,5,-1060,-1178
16943,-4147,4272,-33,-1088,-1248
16787,-3757,4271,-56,-1132,-1319
16703,-4065,4057,-86,-1176,-1407
16657,-3453,3678,-79,-1226,-1468
16406,-3375,3632,-100,-1272,-1546
16468,-2732,3690,-105,-1309,-1606
16204,-2499,3250,-108,-1349,-1665
16080,-2139,3065,-120,-1398,-1744
15879,-1895,2883,-156,-1463,-1812
15838,-1450,2558,-184,-1514,-1878
15507,-1271,1983,-216,-1567,-1950
15456,-757,2203,-281,-1636,-2011
15190,-430,1706,-310,-1686,-2077
15042,-79,1510,-353,-1751,-2159
14822,283,1170,-409,-1801,-2230
14585,566,1075,-464,-1840,-2313
14287,1084,871,-503,-1899,-2415
14290,1289,493,-562,-1942,-2509
14264,1481,1397,-605,-1974,-2598
13381,1472,145,-536,-1961,-2722
13098,2443,-689,-525,-1984,-2756
12825,2743,-128,-676,-2068,-2816
12653,2879,-233,-803,-2145,-2915
13254,4372,-615,-851,-2190,-2976
12429,3295,-211,-964,-2210,-3047
12315,4307,-1228,-952,-2240,-3085
11925,4071,-695,-1046,-2287,-3145
11707,5025,-1122,-1134,-2283,-3180
11455,5327,-1685,-1282,-2309,-3218
10862,5584,-1560,-1422,-2327,-3262
10816,6099,-1005,-1554,-2348,-3297
10691,6350,-604,-1671,-2376,-3306
10414,6401,-797,-1684,-2404,-3310
10359,7288,-871,-1731,-2432,-3290
10257,7442,-875,-1778,-2472,-3288
10031,7699,-966,-1808,-2486,-3276
9813,7918,-911,-1842,-2516,-3256
9756,8066,-908,-1874,-2555,-3237
9728,8397,-933,-1878,-2608,-3217
9385,8588,-922,-1884,-2648,-3193
9052,9139,-688,-1877,-2686,-3174
8977,9566,-718,-1872,-2712,-3169
8703,9611,-898,-1863,-2732,-3177
8477,9708,-705,-1857,-2752,-3179
8173,10101,-644,-1813,-2756,-3184
7978,10247,-725,-1782,-2809,-3195
7844,10629,-921,-1719,-2833,-3207
7230,9833,3564,-1681,-2859,-3217
6973,11215,-337,-1290,-2943,-3240
5424,11017,-1006,-1190,-2921,-3238
6583,11188,-2179,-1015,-2914,-3137
6071,12322,-145,-910,-2994,-3140
4939,11782,-683,-960,-2928,-3182
5223,11954,-498,-811,-2864,-3208
5044,12667,-87,-669,-2884,-3252
5223,7952,-1645,-530,-2864,-3225
4237,17251,-1061,-18,-2915,-2913
3165,15715,-1161,-1,-2975,-3042
2679,13431,-1248,-28,-2919,-3202
1909,13775,-1063,38,-2879,-3165
1609,13635,384,151,-2842,-3088
265,14832,-1366,317,-2729,-3063
99,16288,-3258,532,-2717,-2959
871,16110,-3526,579,-2781,-2948
-53,15528,-3472,517,-2815,-2948
77,15532,-3178,466,-2846,-2804
362,16797,-4054,503,-2811,-2691
30,18314,-5694,505,-2748,-2735
-1065,13862,-3978,345,-2634,-2999
-3229,15941,-5704,258,-2543,-2840
-2338,19335,-6700,155,-2498,-2596
-3075,19753,-7129,-20,-2464,-2576
-3233,18216,-6968,-429,-2408,-2599
-3666,17515,-6619,-690,-2285,-2556
-3875,14377,-6779,-885,-2135,-2502
-4921,17810,-6177,-988,-2049,-2439
-788,22926,-4261,-986,-1967,-2385
-4274,14506,-8465,-922,-1891,-2284
-3980,15762,-6239,-950,-1799,-2127
19,17218,-9288,-1045,-1693,-2106
-5955,17886,-7697,-1204,-1715,-2159
-6356,20128,-4759,-1398,-1659,-2101
-5455,17975,-6244,-1488,-1568,-2250
-4556,15876,-6564,-1501,-1520,-2297
-4664,16714,-6569,-1817,-1538,-2247
-7221,19868,-7997,-1723,-1523,-1955
-8540,16927,7693,-1368,-1739,-1753
-5776,16004,-3953,-923,-1499,-1602
-7727,17112,-5395,-417,-1490,-1397
-1937,15655,-13312,-524,-1542,-1281
-7289,17367,-5447,-822,-1682,-1384
-7832,15826,2548,-1146,-1470,-1464
-7426,16709,-575,-1068,-1084,-1466
-7791,16215,-3145,-912,-848,-1429
-7745,15416,-4536,-769,-756,-1348
-7677,16940,-3468,-706,-786,-1272
-7514,17146,-3152,-720,-801,-1216
-8041,16888,-2559,-748,-788,-1193
-8801,16825,-1216,-705,-739,-1187
-8997,16129,-515,-518,-634,-1173
-8711,16066,-509,-211,-459,-1121
-8607,16030,-411,90,-354,-1114
-7499,15809,-4646,294,-267,-1100
-7399,16182,-2966,231,-293,-1074
-7878,15729,-3884,125,-323,-1081
-7513,15749,-5563,-1,-369,-1046
-8416,16431,-3898,-261,-444,-977
-8813,16820,-3775,-340,-471,-959
-9298,16426,-3344,-296,-480,-911
-9443,17007,-3420,-239,-515,-825
-9944,17736,-2690,-206,-507,-747
-10235,17886,-2865,-156,-489,-673
-10430,18282,-1925,-78,-439,-608
-10759,19249,-2904,-26,-418,-491
-11113,19413,-2008,-24,-408,-385
-11420,19605,-2997,32,-362,-291
-11373,20020,-2845,52,-375,-177
-12198,19570,-3344,51,-405,6
-11970,19533,-3439,100,-472,203
-12399,19763,-3138,88,-523,409
-12893,19230,-3149,93,-595,615
-13053,18965,-2275,113,-641,782
-12989,18765,-2028,134,-641,932
-12764,18640,-2747,154,-570,1080
-12669,18206,-3062,103,-528,1183
-12443,18153,-3149,120,-518,1290
-12351,17969,-2891,163,-487,1449
-12287,17832,-2587,185,-457,1598
-12100,17644,-2611,230,-401,1755
-11562,17478,-2446,300,-296,1919
-11195,17300,-2479,387,-230,2025
-10685,17298,-2382,490,-157,2122
-10582,17063,-2262,594,-69,2221
-10241,17097,-2770,682,-9,2325
-9977,17187,-2588,768,72,2438
-9569,17300,-2934,897,163,2514
-9471,16808,-2985,965,248,2600
-8791,17191,-3785,1019,321,2728
-8260,17216,-3911,1001,407,2816
-8188,16526,-3605,952,478,2898
-7625,16967,-4062,933,554,3027
-7316,16658,-4092,913,635,3107
-7122,16527,-4256,925,708,3201
-7117,16111,-3463,991,795,3292
-6210,15901,-4369,1082,881,3390
-5872,15712,-3773,1117,946,3479
-5452,16112,-3396,1162,1020,3605
-4998,15938,-3610,1276,1117,3689
-4767,16181,-3304,1367,1200,3767
-4493,16166,-3500,1476,1323,3882
-4832,16464,-3408,1599,1391,4001
-4303,16157,-5059,1642,1498,4139
-4071,16507,-5159,1621,1585,4324
-4303,15790,-4201,1567,1617,4490
-3622,16082,-4068,1521,1675,4673
-3169,15231,-4676,1554,1797,4857
-2432,15069,-4514,1601,1849,4989
-1980,13392,-4934,1653,1881,5082
-1330,13595,-3922,1595,1870,5254
-821,13100,-3526,1594,1886,5340
-410,11491,-4527,1592,1901,5392
227,10916,-3442,1525,1906,5496
1205,11413,-3505,1526,1951,5589
1816,10228,-3917,1650,2006,5608
2194,9892,-4085,1766,2031,5650
2499,10459,-4183,1739,2100,5701
2735,10205,-4818,1717,2161,5785
3040,9698,-4628,1701,2193,5851
3613,9591,-4855,1746,2224,5922
4076,9036,-4440,1805,2238,5998
4620,8441,-4739,1834,2243,6038
4871,6852,-3684,1848,2233,6076
7365,4011,-3061,1555,2780,6102
7673,2921,-2130,1801,2909,6064
7915,3134,-3022,2106,3066,6039
7234,2721,-3325,2418,3313,5960
6474,2491,-4539,2524,3549,5934
7076,1368,-2660,2403,3789,5919
6995,-10,-3151,2276,3992,5924
7017,-712,-2181,2185,4006,5983
7334,-927,-1843,2098,3971,6037
8400,1599,1121,2033,3810,6031
8764,-1916,1178,1958,3663,5991
9232,-3196,-1630,1851,3511,5914
9869,-3624,1005,1492,3194,5807
10264,-5283,2281,1436,2957,5690
10828,-5493,2402,1431,2734,5600
11190,-5825,2129,1525,2443,5516
11995,-7056,364,1505,2233,5464
12294,-8138,1498,1339,2015,5368
12603,-8759,1141,1301,1800,5291
13366,-9733,812,1276,1685,5180
13966,-10724,1417,1223,1600,5047
14425,-11632,952,1276,1539,4925
14755,-12844,1704,1310,1513,4790
15381,-13417,1305,1385,1497,4638
16042,-14347,1896,1505,1475,4448
16730,-15614,2555,1593,1449,4270
16849,-16060,2527,1662,1405,4038
17389,-16880,2654,1747,1338,3841
17578,-17075,3915,1810,1272,3650
17730,-17109,3785,1871,1187,3386
17772,-17591,4152,1880,1116,3195
17492,-17300,4444,1943,1033,3001
17981,-17637,4469,1982,966,2734
18027,-17356,4610,2004,886,2568
17713,-17993,4649,1942,822,2371
17266,-16705,5321,1850,703,2156
16985,-17077,5185,1761,600,1947
18130,-17124,4642,1600,573,1719
17716,-17135,5157,1440,478,1583
17369,-17384,4196,1362,435,1431
17704,-17920,4073,1271,398,1211
17151,-16508,5723,1182,353,1042
16643,-16301,5249,1180,352,838
16998,-16616,5485,1160,366,622
16869,-16413,5301,1141,300,498
15451,-15598,6616,1030,231,367
15837,-15475,6201,977,201,236
15691,-14638,5682,1132,125,127
15692,-14158,5186,1010,82,16
15414,-14127,5943,849,52,-89
15172,-13411,5250,756,34,-173
15104,-13577,5416,637,11,-252
15172,-13070,5331,500,-22,-313
15132,-12794,5329,414,-57,-354
15238,-12522,4922,338,-85,-399
15014,-12442,5144,234,-109,-454
15210,-12058,5170,147,-134,-497
15124,-11791,5134,74,-163,-529
15173,-11699,4920,6,-179,-589
15304,-11315,4755,-55,-193,-623
15464,-10988,4881,-120,-217,-692
15601,-10943,4599,-211,-229,-787
15643,-10806,4484,-279,-240,-883
15629,-10543,4493,-341,-245,-998
15653,-10387,4169,-390,-258,-1097
15603,-10335,4021,-437,-253,-1200
15608,-10114,3996,-475,-258,-1300
15538,-9773,4145,-521,-281,-1379
15450,-9623,3992,-546,-296,-1454
15137,-9002,3874,-551,-341,-1544
14956,-9194,3765,-575,-355,-1614
14918,-8688,3791,-600,-373,-1668
14698,-8306,3280,-619,-392,-1738
14659,-8266,3325,-656,-424,-1778
14633,-7798,3217,-668,-459,-1808
14605,-7776,3128,-707,-473,-1837
14607,-7471,3126,-738,-495,-1852
14618,-7395,3118,-763,-497,-1847
14728,-7182,3174,-795,-522,-1822
14751,-6967,3227,-829,-559,-1791
14892,-6928,3311,-845,-595,-1768
15040,-6921,3334,-881,-652,-1746
15191,-6783,3305,-886,-711,-1733
15345,-6852,3266,-900,-753,-1722
15420,-6836,3241,-910,-799,-1732
15686,-6624,3335,-915,-838,-1748
15623,-6525,3002,-898,-857,-1773
15795,-6397,3103,-909,-891,-1814
15898,-6525,3047,-902,-911,-1854
15916,-6295,2833,-892,-939,-1901
15896,-6385,2698,-889,-990,-1952
21233,-3262,1209,-937,-1016,-1967
15352,-5756,-1033,-564,-883,-2149
15383,-4850,519,-598,-996,-2127
15961,-5910,3452,-939,-1104,-2213
16094,-5430,2057,-857,-1131,-2326
15931,-4884,1134,-815,-1151,-2381
15946,-4379,1511,-872,-1183,-2441
15819,-4191,1789,-887,-1212,-2557
15643,-3947,1478,-873,-1197,-2642
15511,-3555,1281,-863,-1201,-2714
15267,-3084,1080,-860,-1226,-2784
15076,-2662,1068,-895,-1252,-2836
14945,-2140,1003,-905,-1289,-2889
14809,-1791,879,-925,-1342,-2941
14691,-1323,803,-931,-1392,-2976
14555,-885,722,-926,-1436,-3012
14471,-588,572,-912,-1463,-3058
14515,-375,683,-895,-1495,-3091
14026,28,-197,-912,-1510,-3126
13899,53,-275,-997,-1515,-3185
13808,419,-111,-1038,-1528,-3222
13585,616,-619,-1044,-1522,-3265
13457,969,-675,-1056,-1542,-3297
13363,1307,-730,-1065,-1562,-3328
13092,1652,-1156,-1046,-1561,-3365
13058,2032,-1161,-1052,-1563,-3388
12903,2241,-1664,-1055,-1549,-3415
12693,2518,-1687,-1082,-1525,-3443
12617,3000,-1751,-1074,-1522,-3463
12379,3224,-2052,-1066,-1492,-3484
12272,3370,-2280,-1065,-1456,-3509
12057,3998,-2184,-1080,-1403,-3534
11929,4093,-2764,-1107,-1372,-3555
11879,4880,-2632,-1161,-1334,-3584
11703,5162,-2615,-1211,-1318,-3602
11364,5033,-3232,-1254,-1317,-3619
11269,5314,-3033,-1330,-1307,-3639
10858,6050,-2980,-1396,-1293,-3653
10407,6040,-3484,-1445,-1278,-3660
10150,6212,-3000,-1509,-1371,-3639
9725,6789,-3008,-1544,-1401,-3609
9326,7270,-2650,-1607,-1406,-3584
9159,8492,-2444,-1631,-1381,-3539
8606,8959,-1977,-1670,-1373,-3497
8502,9456,-2283,-1689,-1356,-3450
8094,9694,-2759,-1692,-1370,-3387
8122,10809,-2542,-1669,-1385,-3316
7501,11205,-2842,-1658,-1408,-3256
7524,12331,-2595,-1691,-1418,-3183
7017,12006,-2689,-1714,-1419,-3144
6694,12214,-1985,-1734,-1396,-3077
6515,12803,-3317,-1604,-1398,-3014
6171,12569,-3628,-1564,-1402,-2947
5795,13266,-3645,-1507,-1420,-2881
5413,13761,-3315,-1479,-1400,-2835
4963,13755,-3239,-1460,-1358,-2803
4883,13751,-3427,-1463,-1298,-2749
4850,13923,-3551,-1486,-1227,-2723
4843,13995,-3220,-1520,-1197,-2722
4454,14221,-2901,-1490,-1162,-2694
4208,14294,-2706,-1425,-1166,-2644
4094,14333,-2656,-1369,-1162,-2591
3849,14501,-2719,-1312,-1151,-2532
3830,14983,-2752,-1225,-1121,-2476
1848,12853,4815,-1218,-1018,-2414
3668,16195,-1051,-1045,-1015,-2148
3163,17698,-894,-1158,-989,-2221
1497,15773,-3995,-974,-987,-2222
977,16535,-5255,-1000,-922,-2111
1733,17638,-4975,-1278,-970,-2090
1991,14437,-3840,-1635,-1000,-2241
-162,14009,-1663,-1745,-939,-2378
-936,15077,-1661,-1392,-861,-2265
-1215,16759,-2816,-1150,-792,-2128
-1472,17475,-3428,-1128,-734,-2038
-1530,17671,-2402,-1233,-703,-2064
-1802,17644,-3373,-1312,-665,-2117
-2378,17283,-1730,-1427,-655,-2189
-3250,17080,-1467,-1373,-617,-2147
-3746,17644,-1693,-1269,-581,-2029
-3933,18555,-2054,-1103,-541,-1984
-3899,19902,-1938,-1046,-520,-1985
-4346,19424,-988,-1026,-513,-1981
-4855,19185,-1245,-965,-511,-1901
-5148,20817,-1747,-904,-514,-1824
-5461,21206,-2375,-896,-538,-1797
-5984,20727,-1840,-974,-557,-1738
-6442,20629,-1714,-1011,-569,-1607
-6645,22390,-524,-1036,-597,-1421
-7290,20988,-1496,-1063,-592,-1345
-7704,20275,-562,-1139,-585,-1226
-7865,21285,-347,-1155,-518,-1024
-7951,21858,193,-1163,-461,-883
-7909,20662,-50,-1145,-423,-791
-7721,20073,212,-1143,-395,-689
-7637,20085,434,-1143,-338,-603
-7597,19904,326,-1112,-283,-523
-7711,20082,458,-1044,-228,-436
-7659,20075,441,-1017,-185,-388
-7749,19933,288,-1003,-144,-348
-7796,19987,526,-1007,-108,-301
-7975,19528,616,-1021,-87,-251
-7915,19642,937,-1055,-50,-187
-8018,19640,795,-1054,-10,-126
-8085,19244,1787,-1066,-10,-65
-8073,19685,2669,-1092,-11,31
-9016,20102,-7000,-1095,17,113
-7427,18224,8776,-1734,-312,225
-7031,20491,9881,-1376,-186,382
-7624,20542,5984,-1101,1,449
-8226,19809,5912,-908,19,535
-8163,20529,5572,-733,17,734
-8016,20962,5927,-579,48,889
-7750,20818,5793,-502,119,1038
-8051,21175,5016,-443,209,1214
-7739,20969,5612,-389,291,1363
-7575,21550,5743,-312,341,1508
-7587,21377,5869,-298,376,1683
-7232,20846,6426,-176,431,1814
-7347,20357,6097,-81,516,1921
-6806,20072,6502,101,648,2053
-7075,20752,5292,206,721,2160
-6982,19849,6229,251,771,2267
-6777,19318,6621,334,824,2443
-6212,18737,7602,400,848,2600
-3138,17411,6884,762,874,3746
-2672,16693,6869,846,927,3940
-2310,15878,5903,885,987,4087
-1506,15453,6305,871,1062,4292
-724,14750,6641,864,1091,4455
-127,14637,6023,845,1111,4607
365,13999,6303,833,1113,4746
887,13295,6474,781,1122,4825
1476,12386,5688,777,1125,4911
2105,11606,5779,801,1113,5012
2711,10946,5672,808,1098,5087
3273,11136,6481,792,1093,5165
3436,10607,6775,822,1066,5234
3723,9711,6725,870,1050,5273
4216,8944,6184,924,1035,5310
4660,9695,6696,986,1021,5374
5029,8725,5951,1043,1012,5379
5478,8758,6614,1040,978,5422
5669,8020,6599,1082,975,5465
6149,8092,7146,1083,961,5514
6757,7256,6966,1130,957,5546
7248,6719,6539,1171,967,5573
7593,5615,6907,1200,965,5584
7916,5151,6491,1253,978,5588
8382,4113,6303,1239,990,5591
8999,4472,6536,1225,976,5598
9443,3834,6182,1211,989,5570
9779,2690,6023,1223,971,5529
10451,2357,5927,1197,994,5506
10640,996,5641,1149,960,5448
11046,795,5938,1160,915,5410
11018,848,3763,1174,879,5368
11571,-62,5571,1082,819,5338
11863,-180,6126,1068,742,5307
