-4367,8658,12291,2599,-469,114
-4317,8954,12314,2637,-565,109
-4211,9266,12302,2616,-671,114
-4232,9503,12259,2596,-762,98
-4138,9714,12530,2596,-798,70
-4214,9881,12332,2611,-824,32
-4284,10052,11897,2579,-848,17
-4267,10076,12041,2480,-854,17
-4110,9865,11541,2414,-842,20
-3983,10097,12164,2293,-854,36
-4176,10170,11176,2272,-869,60
-4099,10424,11352,2204,-912,97
-4068,10800,11453,2136,-960,126
-4019,10572,11839,2021,-963,153
-3785,10174,11752,1926,-1007,189
-3994,10884,11668,1840,-993,238
-3840,11076,11654,1774,-1064,284
-3725,11199,11964,1699,-1140,343
-3368,11267,11754,1723,-1178,407
-3542,11025,11938,1753,-1223,492
-3383,11326,11012,1787,-1283,606
-3512,11486,10980,1820,-1357,668
-2849,11950,9849,1810,-1419,735
-2725,11767,10095,1615,-1448,782
-2359,11718,10788,1460,-1479,808
-2702,12203,9741,1330,-1477,816
-2729,11844,9711,1187,-1489,799
-2738,11935,8288,1162,-1473,759
-2755,12115,8288,1055,-1432,722
-2086,12304,8659,859,-1384,699
-8490,12913,-6735,685,-1343,671
538,12216,12048,-455,-821,480
-760,12624,11266,-545,-945,600
-4739,13167,4496,-831,-946,694
-2240,11594,11540,-1157,-1225,808
-1349,12581,9978,-1105,-1493,848
-1229,12601,8019,-1027,-1779,833
-1815,11682,1158,-1176,-2030,831
-744,12367,9855,-1582,-2140,859
-527,11968,11195,-1687,-2201,856
216,11832,10623,-1514,-2364,803
177,11637,11587,-1450,-2373,791
-436,11620,10829,-1374,-2342,736
-597,11232,12974,-1436,-2340,694
711,10767,13119,-1478,-2179,626
131,10842,12597,-1497,-2104,589
-93,10947,12875,-1552,-1955,557
-347,10749,12379,-1565,-1800,500
-153,10687,12670,-1549,-1673,424
161,10889,12457,-1493,-1517,373
405,11351,12286,-1453,-1407,331
660,10874,12256,-1418,-1321,251
675,11039,12132,-1299,-1246,196
796,10331,11662,-1207,-1277,137
921,10863,11982,-1217,-1295,94
1171,10513,11889,-1286,-1314,48
1103,10344,11644,-1279,-1292,22
1330,10867,11550,-1241,-1366,24
1526,10835,11671,-1405,-1391,-3
2222,10143,11966,-1600,-1414,-43
2046,10296,11870,-1739,-1460,-47
2161,9836,12301,-1841,-1535,-25
2114,8916,12372,-1873,-1597,18
2097,8618,12798,-1942,-1601,138
2313,8666,13263,-2047,-1634,271
2339,8131,12914,-2202,-1627,380
2742,8802,13371,-2300,-1639,496
2746,7745,12919,-2400,-1682,546
3175,8058,13137,-2309,-1738,583
3020,7423,13539,-2147,-1812,587
3266,8765,13272,-1932,-1893,574
3472,7784,14166,-1765,-1959,538
3523,7071,14100,-1538,-1944,607
3851,7038,14543,-1264,-1905,704
4021,7041,15098,-1008,-1851,804
4130,7642,15568,-757,-1775,931
4150,7219,16147,-601,-1611,1020
4214,7739,16303,-483,-1421,1084
4387,8060,16404,-425,-1167,1052
4398,8449,16123,-503,-919,961
4479,8399,16342,-614,-706,817
4370,8025,15958,-744,-407,731
4139,7911,15802,-803,-196,682
4033,7635,15367,-846,7,639
3991,7221,14850,-898,201,599
3872,6791,14186,-922,298,563
3685,6848,13339,-956,371,543
4032,6820,13887,-1036,437,528
4109,6905,13895,-1086,453,496
4139,6483,13968,-1102,466,466
4180,5986,13926,-1074,444,453
4200,5820,14290,-1028,423,458
4314,5746,14469,-985,432,474
4529,5500,14725,-985,437,487
4292,5363,14853,-1068,470,515
4123,5220,15014,-1156,542,539
3838,5240,15364,-1132,586,533
3682,5451,15641,-958,627,545
3625,5722,15486,-580,644,589
3558,6051,15697,-302,683,617
3579,6184,15663,-84,759,603
3713,5899,15409,136,866,536
3911,5562,15187,266,917,492
2992,5278,15490,-519,1441,466
2890,5419,15703,-319,1503,565
2758,5449,15689,-241,1565,593
2464,5313,15408,-155,1652,625
2086,5478,15378,-8,1714,643
1901,6030,15562,231,1738,616
1642,5716,16144,525,1787,581
1646,5929,16215,799,1859,541
1364,5870,16006,1136,1954,493
1175,5828,15877,1555,2022,457
1443,5822,16044,1877,2055,430
1262,5835,16154,2183,2147,393
953,5755,15386,2608,2196,377
1273,6590,16076,2888,2247,352
1149,6571,16134,3532,2289,263
1016,6855,16056,4091,2332,170
769,7299,16343,4660,2350,57
1002,7504,16173,5436,2335,-97
627,7657,14912,5941,2393,-237
443,7842,13946,6258,2358,-354
134,8216,14733,6368,2362,-424
15,8288,13482,6661,2367,-427
-1878,8992,18148,7178,2161,-468
10597,13721,32764,10423,1502,-691
-1439,9539,2261,11613,2937,-1038
-2285,8598,10199,9819,2761,-1000
-1696,12529,-895,7838,2725,-956
-278,16148,4432,4695,2816,-868
-4413,10014,12944,2657,2326,-715
-2686,14767,3020,1976,1871,-463
-1479,15353,3955,1112,1061,-162
-1434,15332,5109,328,514,29
-1791,14439,5155,156,119,312
-1683,13723,4421,-331,-288,493
-1892,14817,5662,-518,-541,599
-1529,14314,5887,-815,-772,653
-1587,14093,7021,-1165,-856,707
-2648,10667,12369,-533,-589,-100
2694,5010,13993,-919,-445,1474
2173,5553,15896,-748,-458,1549
2181,6415,14667,-946,-416,1512
2931,4805,13638,-1560,-94,1440
2191,3965,12968,-1265,-344,1399
2308,6178,14698,-1275,-435,1386
2703,5511,14755,-1556,-389,1273
2582,6101,14235,-1678,-333,1245
1875,5222,15833,-1572,-338,1201
2815,5696,13601,-1230,-296,1189
2631,4818,14097,-1199,-260,1124
2253,3307,15015,-1231,-237,1096
2486,2985,16457,-1175,-192,1166
2263,2553,17136,-1090,-107,1280
1477,2033,18738,-994,-38,1393
-2263,613,24822,-688,295,1520
8275,7183,3069,-478,671,1546
3419,821,16392,-1230,278,1215
3159,4182,19056,-1310,319,1345
2562,3735,19631,-1116,468,1298
6394,10983,6333,-910,583,1174
4437,4457,15440,-881,233,832
5621,7076,16176,-943,231,725
4396,5623,17687,-823,246,481
4423,5516,17903,-493,307,347
4153,5253,17588,-213,394,241
3980,4159,17627,81,442,103
3897,4024,16547,168,513,88
3270,3211,15995,131,579,84
2922,2818,15936,50,661,96
2718,3153,15735,-1,711,103
2648,2763,15475,-48,756,108
2557,2483,15214,-91,798,137
2440,2311,15306,-108,793,179
2287,2285,15008,-139,792,238
2156,2465,14980,-217,809,291
2120,2642,14924,-271,803,313
1969,2555,15302,-315,809,314
2015,2606,15262,-334,832,312
1391,3223,18019,-209,1491,47
1384,2815,17671,-124,1663,-30
1374,2722,17753,-34,1799,-80
1478,3422,17621,89,1934,-94
-421,2236,20552,90,2104,-152
1098,3076,16108,580,2022,-159
1074,3543,16373,856,1925,-182
1288,5166,16591,1162,1794,-243
1100,5465,15391,1291,1765,-332
16,5200,15346,1362,1734,-447
1444,5965,14474,1435,1695,-597
-606,3596,17536,1378,1665,-763
523,4579,13959,1649,1498,-870
-577,4615,16186,1634,1534,-956
-612,4066,11173,1809,1418,-1019
-1499,2481,16035,1870,1335,-1022
-507,2421,10879,2011,1153,-968
-2017,2629,14775,1818,1077,-921
-984,3729,16001,1830,949,-837
-1250,3647,15228,1775,828,-786
-1309,3745,15584,1740,744,-741
-1432,3793,15609,1746,667,-685
-1523,4491,16839,1760,601,-665
-1408,4999,16967,1853,616,-666
-2277,4835,16336,1934,609,-674
-2756,4714,16561,2180,528,-670
-2103,5859,16249,2358,482,-664
-1772,6020,16229,2469,459,-641
-2442,6806,15594,2596,407,-607
-2115,6467,14546,2662,345,-581
-2243,5622,14103,2793,282,-545
-2102,7047,13547,2659,314,-529
-2121,6742,13363,2604,301,-521
-2287,7596,12917,2465,316,-517
-2632,7647,12186,2120,297,-498
-2421,7079,12701,1837,299,-451
-2748,6867,12839,1534,261,-361
-2634,7878,12492,1424,188,-317
-2676,7782,12605,1373,115,-297
-2353,8132,12808,1291,5,-274
-2045,7868,13270,1200,-67,-245
-2180,7688,13140,1160,-184,-211
-2555,7956,13793,1134,-335,-150
-2629,8227,13074,1170,-459,-107
-2486,8223,13873,1156,-597,-76
-2672,8399,13665,1162,-708,-31
-2596,8369,13724,1236,-817,14
-2411,8316,14719,1249,-904,56
-2542,8560,14430,1267,-909,101
-2524,8947,14211,1232,-888,147
-2611,8523,13878,1154,-867,191
-2501,9202,13910,1117,-841,235
-2373,9192,13189,1041,-791,254
-2390,9022,13619,956,-740,279
-2427,9177,13141,906,-702,286
-2319,9383,12880,813,-699,295
-2132,9599,12581,682,-683,301
-2164,9474,12506,575,-702,307
-1942,9851,12382,527,-752,302
-1806,10013,12166,517,-812,259
-1730,9947,11937,511,-848,218
-1626,9799,11946,490,-921,197
-1533,9477,12117,474,-1033,192
-1413,9752,12477,520,-1112,198
-1571,9706,12133,590,-1117,204
-1359,10131,12221,620,-1150,229
-1245,10244,11908,582,-1159,220
-984,10592,12632,548,-1163,179
-958,10289,13026,457,-1156,96
-902,10396,12900,417,-1137,61
-983,10593,13236,374,-1103,44
-901,10673,13564,284,-1067,37
-910,10473,13613,207,-1008,31
-953,10382,13197,197,-957,16
-961,10308,13091,188,-889,12
-927,10099,13119,155,-848,15
-940,10024,12856,102,-789,47
-983,9997,12704,6,-755,106
-781,10369,12606,-71,-730,164
-821,10162,12439,-136,-720,203
-762,10017,12133,-184,-699,232
-752,10006,11735,-210,-696,257
-564,10031,12005,-209,-726,292
-451,10078,12001,-225,-746,326
-307,10147,12201,-262,-761,354
-170,9884,12362,-312,-771,381
-93,10070,12131,-304,-789,417
121,10077,12394,-322,-853,438
-116,10057,12098,-342,-916,452
-23,9756,11728,-386,-980,467
365,10523,11780,-431,-1044,499
486,9148,11867,-509,-1170,508
908,9588,11844,-569,-1238,534
1290,9290,12096,-709,-1323,565
1165,9500,12092,-797,-1404,634
1103,9449,12596,-905,-1448,662
1313,9292,12050,-956,-1492,669
1459,9476,12003,-977,-1556,653
1616,9543,12606,-942,-1585,644
1181,9651,13118,-926,-1570,623
1119,8530,12267,-1057,-1577,580
938,9161,13409,-1205,-1532,551
1187,8620,13467,-1026,-1470,536
1506,9536,13211,-855,-1417,554
2350,10357,13296,-855,-1310,572
2410,9725,14444,-841,-1216,607
2178,8811,14250,-863,-1072,603
2190,8907,14728,-913,-996,591
2276,8439,15065,-976,-882,592
2337,8428,14565,-1080,-696,635
2339,8213,14338,-1179,-583,678
2496,8056,14394,-1301,-505,725
2056,8122,13483,-1372,-436,767
2613,7558,13489,-1482,-397,811
2675,7800,14066,-1642,-384,857
2684,7528,13700,-1678,-364,896
2656,7891,13059,-1878,-358,945
2589,7547,13699,-2028,-337,1004
2865,6373,13067,-2094,-322,1043
2807,7426,14017,-2282,-316,1080
2513,6882,14256,-2264,-243,1125
2927,6688,15075,-2367,-163,1164
2767,6597,14874,-2311,-72,1182
3021,6806,15362,-2367,26,1225
2912,6232,15407,-2246,166,1221
3291,7844,16281,-2215,252,1216
2908,5714,15623,-2169,404,1162
2818,5495,15506,-1955,484,1129
2886,5468,15706,-1779,586,1101
2981,5888,15961,-1662,658,1043
3051,5023,15837,-1473,699,937
3205,4767,15727,-1282,714,853
3260,4661,15714,-1116,685,781
3307,4722,15975,-976,650,699
3204,4706,15874,-818,613,614
3054,4651,15862,-686,574,562
2958,4537,15837,-598,569,522
2868,4560,15701,-511,531,497
2779,4494,15727,-428,528,481
2560,4545,15606,-356,523,469
2634,4250,15515,-337,548,493
2504,4315,15638,-380,586,516
2411,4079,15908,-394,651,533
2432,4085,16023,-398,712,577
2363,4269,15875,-352,764,605
2287,4367,15830,-281,830,616
2368,4232,16007,-206,894,608
2331,4395,16124,-173,977,611
2374,4441,15910,-132,1022,600
2087,4320,16247,-90,1094,571
1921,4269,16029,-57,1142,533
1631,4236,15949,-19,1201,506
1720,4288,15952,1,1275,459
1532,3936,15754,25,1359,429
1434,3979,15241,71,1384,429
1473,3769,15592,139,1441,450
1564,4499,15992,225,1472,462
825,4384,15620,395,1497,472
552,3940,15829,494,1532,458
726,4588,16452,483,1608,466
629,4696,16065,504,1658,410
697,4884,16459,558,1725,351
549,4706,15940,578,1816,288
371,4122,15731,586,1904,216
-508,3177,16577,510,1997,191
514,4739,16544,473,2007,182
-915,3233,15289,466,2054,121
-1594,2515,17239,412,2076,165
-718,3777,14956,322,2042,234
-621,4034,16803,110,2090,244
-579,3946,14845,124,2025,248
-1270,3655,15662,114,1968,253
-781,3995,15546,184,1837,257
-750,4137,14425,370,1720,229
-1113,4855,14945,469,1682,240
-869,4716,14017,663,1518,205
-1976,4291,14951,773,1480,181
-303,5542,14684,1007,1325,164
-1955,5311,15658,1272,1167,66
-1403,5364,14568,1570,1031,21
-2250,5255,14749,1701,941,-14
-1837,5037,13522,1820,876,-55
-2460,4675,15261,1948,845,-83
-2592,5225,14993,2146,782,-73
-3317,6427,14820,2478,753,-55
-2610,5540,15377,2717,687,-49
-2600,6189,15191,2731,644,-35
-3391,6009,14495,2817,595,-9
-2729,5997,14518,2805,566,28
-2674,6227,15070,2838,612,55
-3270,6794,14306,2838,621,92
-3259,6936,13474,2788,642,113
-2535,7209,14279,2706,680,119
-3019,7667,14210,2746,687,138
-3411,7720,13379,2850,696,148
-3284,8064,13416,2938,672,160
-2697,8139,13205,3100,652,165
-2787,8279,12368,3258,614,157
-2935,9338,12223,3312,580,126
-3354,8712,12183,3339,543,116
-3479,9735,13345,3348,520,130
-3360,10803,12318,3538,441,169
-3881,9984,12195,3633,360,223
-3755,10542,11487,3653,336,242
-3783,10928,11546,3468,300,280
-3993,10847,11857,3346,271,292
-4408,11115,10419,3235,235,289
-3596,11125,10185,3110,206,267
-3932,11967,11276,2767,165,234
-4123,11515,10327,2448,139,223
-4116,11735,10671,2041,43,238
-3855,11595,10706,1874,-37,238
-4119,11785,9681,1822,-84,230
-3848,12273,10346,1611,-205,241
-3981,12492,10523,1358,-273,247
-3735,12397,9875,1209,-299,259
-3479,12616,9109,978,-461,351
-3487,12658,9000,961,-503,367
-3325,12660,9465,1018,-490,369
-3267,12220,9377,1042,-453,382
-3259,12326,8630,1117,-486,400
-3129,12904,9355,1123,-495,394
-3168,12435,9059,1168,-515,400
-2820,12990,8574,1205,-602,417
-3494,13175,8031,1181,-697,393
-3330,13049,8610,1088,-739,383
-2921,12957,8061,1060,-826,379
-2960,13584,8018,943,-925,362
-2775,13464,9007,900,-952,328
-2849,13976,8581,906,-955,325
-2896,13705,8234,891,-1006,313
-2979,13715,8774,820,-1032,300
-3035,13892,8390,729,-1017,274
-2954,13662,8852,665,-998,257
-3027,13825,8230,652,-1001,256
-2813,13777,8808,582,-951,237
-2603,13771,8818,529,-888,234
-2665,13692,8510,534,-875,244
-2728,12779,8743,570,-847,241
-2563,13106,8293,663,-861,275
-2387,13497,8315,736,-871,302
-2692,13347,7821,856,-911,340
-2333,13368,8385,971,-981,364
-1870,14058,8172,1074,-1018,377
-2323,13977,7270,1119,-1109,402
-2170,14344,7469,1067,-1213,403
-2053,14144,8059,978,-1313,397
-1770,14416,7170,955,-1368,418
-2076,14400,6660,912,-1393,444
-1634,13806,7710,805,-1414,469
-1833,13256,6954,741,-1416,576
-867,13702,7000,660,-1447,654
-1351,15220,7629,603,-1449,659
-1708,15735,7241,376,-1331,623
-1251,14634,7656,164,-1248,577
-1616,14481,8006,44,-1171,567
-1130,14051,7081,-93,-1125,576
-1190,14693,7863,-221,-1137,598
-1489,14927,7621,-327,-1142,588
-569,15272,7602,-537,-1083,563
-754,14561,8781,-689,-1077,548
-566,14718,8063,-886,-1082,561
-556,14495,8586,-1130,-1015,572
-867,14435,8510,-1308,-969,583
-628,14062,7959,-1434,-935,619
-377,14081,8323,-1710,-834,631
-430,13851,8996,-1870,-784,639
-226,13823,8469,-1960,-708,636
-336,13617,8452,-2091,-641,646
-171,13590,9012,-2205,-671,623
83,12721,7896,-2228,-613,606
-138,12825,8335,-2420,-573,687
88,12788,8614,-2504,-580,757
55,12107,8756,-2654,-557,799
364,12303,8735,-2648,-618,881
622,12648,8996,-2646,-679,912
776,11996,9113,-2619,-819,926
754,12280,9324,-2576,-829,930
561,11922,9541,-2396,-970,932
949,12334,9869,-2480,-965,932
1388,11730,10655,-2456,-1032,932
1106,11431,10998,-2421,-1085,911
1277,11620,11434,-2477,-1192,905
1376,11530,11493,-2411,-1215,931
1240,11380,11003,-2287,-1297,939
1269,10767,11521,-2195,-1290,915
1598,11061,11448,-2160,-1272,919
1866,10938,12339,-2179,-1197,941
1842,10370,12449,-2146,-1173,945
1886,9418,12031,-2177,-1118,957
1910,10669,12994,-2209,-1025,981
2521,10160,12914,-2317,-978,953
2492,9351,12973,-2317,-867,921
2096,10049,12634,-2174,-813,920
2434,9292,12864,-2007,-820,910
2579,9417,12884,-1925,-801,894
2493,9397,12902,-1860,-793,859
2705,8921,12754,-1840,-773,849
2706,8491,12861,-1840,-760,832
2763,9108,12701,-1813,-792,832
2819,8952,12544,-1807,-809,827
2886,8417,12802,-1815,-854,829
2833,8189,12807,-1774,-906,862
3162,8378,12078,-1740,-920,893
2853,7437,12757,-1844,-895,925
3304,7844,13696,-1685,-923,993
3624,8039,13860,-1660,-922,1030
3654,7632,14692,-1729,-826,1073
3547,7782,14777,-1706,-716,1137
3606,7754,15248,-1592,-603,1132
4038,7866,15506,-1458,-478,1091
4063,7601,15882,-1391,-303,1066
4153,7635,15859,-1323,-149,1056
4211,7361,15966,-1281,8,1025
4261,7143,15748,-1184,134,1001
4274,6680,15507,-1124,231,969
4229,6650,15617,-1061,318,935
4302,6443,15527,-1023,390,907
4277,6238,15473,-1016,435,883
4239,6201,15372,-1057,498,864
4153,6003,15254,-1066,570,839
3965,5982,14963,-1043,616,805
3785,5928,14890,-1010,643,769
3640,5927,14798,-977,670,748
3537,5604,14791,-981,699,726
3857,5576,14653,-929,715,727
3776,5867,14822,-906,727,716
3707,5837,14980,-889,761,688
3793,5757,14975,-817,766,666
3822,5766,14943,-762,756,649
3711,5611,15216,-742,787,639
3735,5404,15159,-707,792,642
3644,5207,15306,-692,813,659
3290,4786,15665,-650,837,676
3200,4794,15281,-599,885,695
3088,4593,15241,-568,926,706
3052,4316,15422,-553,958,714
3108,4245,15498,-518,1016,720
2994,4407,15728,-464,1053,712
2855,4382,15761,-392,1069,680
2667,4335,15840,-327,1102,654
2802,4665,16007,-278,1139,627
2582,5134,15984,-185,1193,570
2557,5955,16796,0,1279,501
2214,5885,16410,203,1337,408
2526,5600,16152,470,1401,311
2300,5652,15927,763,1518,267
1659,5461,14945,1009,1590,248
1699,5626,15745,1252,1646,206
1487,5431,15487,1589,1687,131
1235,5586,15010,1717,1758,65
1023,5308,16356,1835,1779,-19
1284,5362,15340,1971,1755,-51
439,4984,15527,1931,1863,-59
1024,6379,15145,1790,2050,-68
1162,5897,16341,1566,2147,-87
384,5400,14575,1405,2175,-130
-126,5235,15928,1269,2161,-151
360,4910,14423,1197,2099,-156
64,4723,14243,1017,2075,-155
476,5123,13993,839,2016,-123
-845,4941,15169,712,1981,-96
-253,5548,14578,625,1893,-38
-428,5684,13854,503,1792,12
-445,6103,14741,532,1741,33
-371,6931,14246,530,1694,38
-1225,6439,14165,662,1624,38
-953,7203,14120,800,1593,41
-851,6741,14477,1069,1550,31
-1328,7518,13664,1288,1529,29
-1227,7474,12735,1374,1492,15
-1291,7462,13673,1425,1508,10
-1725,7214,13313,1506,1421,17
-1941,7268,13470,1488,1361,25
-2848,7373,13017,1516,1275,75
-1893,7225,12792,1664,1153,102
-2033,7790,13414,1644,1098,135
-2304,7523,13073,1620,1032,152
-2470,7740,14131,1579,967,141
-2401,7970,13626,1725,930,128
-2744,8419,13423,1830,836,89
-2675,8504,13129,1998,797,54
-2845,8267,13013,2048,721,29
-2927,8189,12871,2061,586,17
-3133,8411,13102,2043,514,22
-3058,8293,13024,2027,451,34
-2926,8690,13038,2034,425,46
-3177,8755,12794,2055,392,61
-3475,9449,12900,2066,357,65
-3348,9892,13036,2187,339,84
-3370,9316,12469,2337,319,105
-3547,9970,12087,2370,298,144
-3104,10319,13798,2333,320,191
278,8181,15501,2488,568,229
-5445,9437,8386,2448,231,280
-3804,10808,11707,2440,202,333
-3424,10581,11118,2373,197,349
-3584,11150,11202,2237,217,396
-3637,11086,10702,2132,185,409
-3606,11416,10429,2097,163,420
-3421,11771,10666,2085,101,392
-3346,11739,10596,2051,84,360
-3385,11903,10334,2036,59,324
-3359,12271,10554,2046,17,323
-3381,12269,10335,2008,-24,314
-3375,12410,10098,1986,-67,311
-3309,12284,10438,1956,-124,315
-3360,12348,10033,1993,-132,316
-3281,12499,9710,2055,-156,335
-3225,12882,9426,2032,-229,363
-3243,12814,9168,1967,-288,373
-3051,13269,9127,1924,-352,380
-3063,13146,8985,1872,-415,410
-3148,13271,9222,1788,-463,428
-2876,13765,8500,1713,-498,422
-2889,13730,8459,1677,-571,395
-2945,13613,8613,1625,-624,381
-3008,13546,8577,1579,-654,381
-2860,13288,8457,1570,-726,388
-2990,13128,8201,1571,-740,401
-2714,13160,8355,1591,-752,426
-2544,13309,8770,1624,-758,450
-2741,13172,8322,1707,-754,485
-2686,12616,7686,1798,-730,532
-2661,13002,7553,1886,-735,602
-2594,13284,7635,1960,-757,662
-2686,13580,7230,2021,-794,715
-2706,14282,6786,2052,-858,727
-2393,14497,7026,1991,-913,718
-2102,14884,6689,1923,-1004,712
-2191,15028,6252,1806,-1074,688
-2044,14964,6667,1739,-1148,668
-1835,15035,5228,1241,-1243,717
-1523,15487,5892,1121,-1213,738
-1502,15401,5439,1055,-1193,743
-1554,15413,6039,890,-1142,752
-1199,15239,5423,861,-1161,739
-1323,14966,6016,802,-1129,739
-1071,15181,5246,898,-1118,744
-836,15314,5368,928,-1080,720
-1092,15476,5475,952,-1060,674
-963,15480,5254,910,-1008,656
-898,15659,4544,862,-994,663
-650,15436,4490,768,-989,674
-774,15569,4874,600,-997,700
-372,16201,5196,470,-988,718
-179,16027,4728,346,-965,722
-96,16395,4542,183,-1005,722
-47,16928,5177,26,-1069,726
4,16642,5178,-112,-1126,723
89,16335,5032,-248,-1166,740
90,15785,4947,-411,-1201,770
325,15323,4854,-517,-1122,813
-367,15047,4728,-671,-1046,866
60,15385,5869,-689,-1048,933
371,15573,5592,-682,-1057,987
309,15487,4924,-741,-1012,1005
570,15577,5263,-861,-973,985
705,15544,4977,-999,-901,944
650,15321,5172,-1038,-810,901
486,14854,5015,-1034,-767,855
646,14979,4413,-962,-732,843
1094,14770,5513,-948,-771,856
1280,14961,5021,-960,-821,871
1196,14813,5138,-1062,-900,912
1609,13825,5329,-1172,-1009,937
1689,14706,5836,-1289,-991,1003
1834,14868,5486,-1395,-1008,1067
2099,14950,6477,-1420,-1114,1071
2144,14607,8008,-1458,-1129,1051
2569,15355,8268,-1435,-1087,1004
1986,14852,7886,-1398,-1003,936
2039,14898,8263,-1361,-925,894
2104,14502,8003,-1331,-907,838
2470,15366,9260,-1281,-750,792
2136,15032,7964,-1186,-685,764
2313,14783,8111,-1131,-613,732
1945,14766,8562,-1073,-551,697
2646,14264,7252,-1061,-542,660
2627,14208,8101,-1088,-555,654
2508,13387,7142,-1168,-580,672
2658,13850,7704,-1228,-622,684
2629,13574,7587,-1215,-625,703
2538,13260,7750,-1245,-602,724
2614,13522,7713,-1261,-629,732
2968,12087,7129,-1319,-624,736
2625,13659,8582,-1428,-587,783
2807,13269,8381,-1528,-619,791
2816,12850,8136,-1416,-613,783
2696,13398,7820,-1532,-631,750
3102,12812,7550,-1453,-668,749
3053,12928,8151,-1349,-747,753
3325,12868,8132,-1214,-850,766
3482,13603,8676,-1050,-828,795
3704,13923,8855,-1121,-907,818
4119,13655,9268,-1137,-989,815
4155,13532,9575,-1202,-933,807
4088,12659,9574,-1208,-857,817
4408,13529,10170,-1175,-813,839
4107,13008,10342,-1186,-749,821
4358,13323,10246,-1220,-676,796
4654,13644,11066,-1339,-533,763
4430,12957,10727,-1418,-423,749
4298,12140,10995,-1548,-263,754
4418,12502,11062,-1673,-121,773
4141,11520,11055,-1820,-9,770
4226,11244,10650,-1898,92,782
4504,11165,10680,-2034,158,833
4652,11109,10695,-2009,223,886
4531,10904,10221,-1935,196,906
4475,10962,10072,-1975,159,896
4697,10597,10311,-2040,131,896
4687,10411,10868,-2116,108,899
4800,10204,11024,-2145,66,922
4849,10194,11178,-2179,43,943
4810,9579,11258,-2218,23,949
4923,10142,11627,-2212,29,971
5037,9952,12175,-2191,50,996
4924,9855,12104,-2206,110,1019
5033,9959,13731,-2290,244,1053
4886,9796,12912,-2155,216,1033
4968,9897,13147,-2083,268,1010
4857,9910,13000,-2016,314,980
4945,9663,13325,-1965,356,919
4973,9456,13092,-1963,413,882
5052,9453,13528,-2001,472,867
4856,8859,13236,-1996,464,840
4572,8774,13015,-1965,489,807
4751,8439,13093,-1929,517,770
4412,8477,11894,-1875,547,741
5371,8776,13076,-1809,591,739
4304,7879,13134,-1756,592,731
4583,7902,13434,-1684,620,707
4536,7586,13789,-1639,650,705
4334,7321,13158,-1602,691,709
4531,7262,13505,-1575,712,709
4415,7152,13984,-1519,732,704
4861,7117,14049,-1489,760,692
4579,6829,14377,-1474,801,683
4746,7083,14601,-1491,829,664
4610,6962,14887,-1499,850,638
4581,6881,14912,-1472,909,607
4560,6921,14970,-1448,948,580
4412,6708,15087,-1412,1002,548
4465,6667,15196,-1367,1084,521
4304,6379,15420,-1350,1134,496
4103,6345,15122,-1294,1191,484
4172,6177,14977,-1179,1245,485
3839,6094,14987,-1068,1249,475
3544,6107,14424,-954,1238,432
3535,5910,14720,-886,1214,381
3460,5592,14689,-907,1204,338
3427,5364,14811,-938,1198,303
3475,5380,14344,-968,1224,283
3337,5183,14380,-1002,1261,286
2956,4981,14998,-1030,1270,280
3005,5072,15199,-973,1251,278
2731,4701,15159,-940,1290,272
2654,4534,15461,-905,1323,283
2515,4606,15454,-845,1373,321
2478,4538,15368,-858,1439,355
2245,4627,15767,-838,1527,388
2017,4552,16931,-808,1614,411
1787,4613,16452,-705,1669,413
2018,4337,15823,-607,1722,391
1945,4660,15702,-497,1749,371
1841,4140,16449,-446,1759,343
1456,3876,16083,-425,1832,340
1131,3789,17053,-383,1880,374
988,3670,15656,-264,1863,418
667,4211,15346,-200,1843,449
410,4101,15978,-216,1867,447
450,4181,15127,-149,1842,425
819,3727,15027,-78,1766,396
749,4083,15371,-87,1769,384
293,3868,14933,-48,1750,369
341,3783,15337,105,1654,354
-16,4038,16114,166,1653,343
-237,4058,16677,257,1630,329
240,4168,14366,344,1621,332
-700,4010,17933,233,1707,333
-188,4170,16201,315,1682,354
-424,4090,16078,423,1810,375
-1083,3773,15851,575,1860,423
-1131,3837,16556,646,1972,500
-960,4035,14743,771,2018,561
-1350,4345,15786,860,2032,596
-1376,4135,14874,983,2024,647
-1641,4430,14659,1057,2010,686
-1826,5058,14499,1163,1947,692
-1497,5379,13377,1324,1878,677
-1419,4893,13602,1516,1829,633
-2190,5367,14164,1572,1811,600
-1123,5468,12632,1693,1749,553
-2601,5473,15573,1796,1719,487
-2604,5351,14949,2002,1650,451
-3221,5438,15431,2127,1573,421
-2937,5105,14062,2197,1503,409
-3251,5382,14252,2102,1521,421
-3687,5463,16152,1955,1577,423
-3684,5480,14916,1936,1585,430
-3759,6185,15169,1776,1595,436
-4502,6716,16171,1643,1519,420
-3843,6638,13943,1732,1382,426
-3851,6901,13353,1688,1268,425
-3600,6887,13239,1559,1113,406
-3904,7332,12800,1428,1029,386
-3897,7621,12509,1291,925,362
-3858,7931,12215,1227,781,336
-4066,8161,12713,1184,663,303
-4078,7947,12124,1243,507,268
-4139,8042,12438,1255,368,245
-4089,8305,12489,1244,273,229
-4211,8231,12441,1215,166,179
-4263,8290,12576,1174,107,149
-4298,8191,12693,1154,64,136
-4149,8287,13090,1186,8,124
-4517,8348,13207,1286,-23,116
-4727,8348,13437,1357,-39,130
